  65.119584  4.476794
  65.633954  4.608614
  66.148031  4.740100
  66.661851  4.871252
  67.175445  5.002076
  67.688840  5.132574
  68.202061  5.262753
  68.715126  5.392618
  69.228055  5.522177
  69.740864  5.651437
  70.253566  5.780404
  70.766174  5.909086
  71.278698  6.037490
  71.791149  6.165624
  72.303535  6.293495
  72.815863  6.421111
  73.329500  6.548924
  73.843083  6.676491
  74.356619  6.803819
  74.870112  6.930915
  75.383567  7.057785
  75.896986  7.184436
  76.410375  7.310873
  76.923735  7.437104
  77.437070  7.563134
  77.950381  7.688968
  78.463672  7.814612
  58.375433  2.739164
  58.622271  2.865891
  59.146475  3.000152
  59.669049  3.134522
  60.190228  3.268889
  60.710209  3.403165
  61.229158  3.537282
  61.747219  3.671188
  62.264512  3.804843
  62.781140  3.938218
  63.297191  4.071292
  63.812741  4.204050
  64.327853  4.336481
  64.842583  4.468581
  65.356979  4.600346
  65.871082  4.731776
  66.384928  4.862874
  66.898548  4.993642
  67.411970  5.124086
  67.925216  5.254211
  68.438307  5.384024
  68.951262  5.513530
  69.464096  5.642737
  69.976824  5.771652
  70.489457  5.900282
  71.002007  6.028636
  71.514484  6.156719
  72.026895  6.284541
  72.539248  6.412107
  73.051550  6.539425
  73.565168  6.666947
  74.078737  6.794231
  74.592263  6.921283
  75.105750  7.048110
  75.619202  7.174718
  76.132623  7.301114
  76.646016  7.427303
  77.159383  7.553291
  77.672726  7.679085
  78.186049  7.804689
  58.098027  2.731689
  58.344903  2.858347
  58.869146  2.992549
  59.391757  3.126861
  59.912970  3.261171
  60.432982  3.395390
  60.951962  3.529450
  61.470052  3.663299
  61.987373  3.796898
  62.504029  3.930217
  63.020107  4.063234
  63.535684  4.195936
  64.050822  4.328311
  64.565579  4.460354
  65.080001  4.592064
  65.594131  4.723439
  66.108003  4.854481
  66.621649  4.985195
  67.135096  5.115585
  67.648368  5.245656
  68.161485  5.375414
  68.674466  5.504867
  69.187326  5.634022
  69.700079  5.762885
  70.212738  5.891464
  70.725314  6.019766
  71.237815  6.147799
  71.750252  6.275570
  72.262630  6.403087
  72.774958  6.530357
  73.287240  6.657386
  73.800843  6.784625
  74.314402  6.911633
  74.827922  7.038417
  75.341407  7.164982
  75.854861  7.291335
  76.368286  7.417483
  76.881685  7.543430
  77.395060  7.669183
  57.820620  2.724204
  58.067533  2.850791
  58.591816  2.984935
  59.114464  3.119189
  59.635710  3.253441
  60.155754  3.387603
  60.674763  3.521606
  61.192883  3.655399
  61.710232  3.788941
  62.226916  3.922203
  62.743021  4.055164
  63.258624  4.187808
  63.773790  4.320127
  64.288573  4.452115
  64.803021  4.583768
  65.317177  4.715087
  65.831075  4.846075
  66.344747  4.976734
  66.858220  5.107069
  67.371518  5.237086
  67.884661  5.366791
  68.397667  5.496190
  68.910553  5.625292
  69.423332  5.754103
  69.936016  5.882630
  70.448617  6.010881
  70.961144  6.138864
  71.473606  6.266585
  71.986010  6.394052
  72.498362  6.521273
  73.010670  6.648253
  73.522938  6.775001
  74.036530  6.901965
  74.550083  7.028706
  75.063601  7.155228
  75.577087  7.281539
  76.090544  7.407645
  76.603976  7.533551
  77.117383  7.659263
  57.543211  2.716707
  57.790163  2.843225
  58.314485  2.977309
  58.837168  3.111505
  59.358448  3.245699
  59.878523  3.379804
  60.397563  3.513750
  60.915711  3.647486
  61.433089  3.780971
  61.949800  3.914176
  62.465933  4.047080
  62.981563  4.179668
  63.496755  4.311931
  64.011564  4.443862
  64.526038  4.575459
  65.040220  4.706723
  65.554144  4.837654
  66.067842  4.968258
  66.581341  5.098539
  67.094665  5.228501
  67.607833  5.358152
  68.120865  5.487499
  68.633777  5.616547
  69.146581  5.745306
  69.659291  5.873781
  70.171918  6.001981
  70.684470  6.129913
  71.196957  6.257584
  71.709386  6.385002
  72.221764  6.512173
  72.734097  6.639105
  73.246389  6.765805
  73.758647  6.892279
  74.272233  7.018976
  74.785783  7.145456
  75.299302  7.271724
  75.812792  7.397788
  76.326255  7.523653
  76.839695  7.649324
  57.265801  2.709200
  57.512790  2.835647
  58.037152  2.969672
  58.559872  3.103809
  59.081185  3.237946
  59.601291  3.371993
  60.120361  3.505882
  60.638538  3.639560
  61.155944  3.772988
  61.672683  3.906136
  62.188842  4.038984
  62.704499  4.171515
  63.219717  4.303721
  63.734553  4.435595
  64.249053  4.567136
  64.763261  4.698344
  65.277211  4.829220
  65.790935  4.959769
  66.304460  5.089994
  66.817809  5.219902
  67.331003  5.349499
  67.844061  5.478792
  68.356998  5.607788
  68.869828  5.736494
  69.382563  5.864917
  69.895215  5.993066
  70.407793  6.120947
  70.920305  6.248567
  71.432760  6.375935
  71.945163  6.503058
  72.457520  6.629941
  72.969838  6.756593
  73.482120  6.883020
  73.994371  7.009228
  74.507955  7.135665
  75.021506  7.261891
  75.535028  7.387913
  76.048524  7.513737
  76.561996  7.639367
  56.988389  2.701681
  57.235417  2.828057
  57.759818  2.962023
  58.282573  3.096102
  58.803919  3.230181
  59.324058  3.364170
  59.843158  3.498002
  60.361363  3.631622
  60.878797  3.764993
  61.395563  3.898084
  61.911750  4.030874
  62.427433  4.163348
  62.942677  4.295497
  63.457539  4.427315
  63.972066  4.558800
  64.486299  4.689951
  65.000275  4.820772
  65.514025  4.951265
  66.027575  5.081435
  66.540950  5.211289
  67.054170  5.340832
  67.567254  5.470071
  68.080216  5.599014
  68.593072  5.727667
  69.105833  5.856038
  69.618510  5.984135
  70.131113  6.111965
  70.643651  6.239535
  71.156130  6.366853
  71.668558  6.493927
  72.180941  6.620762
  72.693283  6.747365
  73.205590  6.873745
  73.717866  6.999906
  74.230115  7.125856
  74.743699  7.252040
  75.257253  7.378020
  75.770782  7.503802
  76.284286  7.629391
  56.710977  2.694152
  56.958042  2.820457
  57.482483  2.954363
  58.005274  3.088383
  58.526653  3.222403
  59.046822  3.356335
  59.565952  3.490109
  60.084187  3.623672
  60.601648  3.756985
  61.118441  3.890019
  61.634655  4.022751
  62.150365  4.155169
  62.665635  4.287260
  63.180523  4.419021
  63.695076  4.550450
  64.209335  4.681545
  64.723337  4.812309
  65.237113  4.942747
  65.750689  5.072862
  66.264089  5.202661
  66.777335  5.332150
  67.290444  5.461335
  67.803432  5.590224
  68.316313  5.718825
  68.829099  5.847144
  69.341802  5.975189
  69.854430  6.102968
  70.366993  6.230488
  70.879498  6.357756
  71.391951  6.484780
  71.904359  6.611566
  72.416726  6.738121
  72.929058  6.864453
  73.441358  6.990568
  73.953631  7.116471
  74.465880  7.242169
  74.979467  7.368107
  75.493028  7.493848
  56.433563  2.686611
  56.680667  2.812845
  57.205146  2.946691
  57.727973  3.080652
  58.249385  3.214614
  58.769586  3.348488
  59.288745  3.482204
  59.807008  3.615709
  60.324498  3.748965
  60.841318  3.881941
  61.357558  4.014616
  61.873294  4.146975
  62.388591  4.279010
  62.903505  4.410714
  63.418084  4.542085
  63.932369  4.673124
  64.446397  4.803833
  64.960198  4.934214
  65.473800  5.064274
  65.987226  5.194018
  66.500497  5.323452
  67.013632  5.452584
  67.526645  5.581420
  68.039552  5.709967
  68.552363  5.838234
  69.065091  5.966227
  69.577745  6.093955
  70.090333  6.221424
  70.602863  6.348642
  71.115341  6.475617
  71.627773  6.602354
  72.140166  6.728861
  72.652522  6.855145
  73.164848  6.981213
  73.677145  7.107070
  74.189418  7.232722
  74.701670  7.358176
  75.215263  7.483875
  56.156149  2.679059
  56.403290  2.805222
  56.927808  2.939008
  57.450670  3.072910
  57.972116  3.206813
  58.492347  3.340628
  59.011536  3.474286
  59.529828  3.607734
  60.047345  3.740931
  60.564193  3.873849
  61.080460  4.006467
  61.596222  4.138769
  62.111545  4.270746
  62.626485  4.402393
  63.141090  4.533707
  63.655401  4.664689
  64.169454  4.795342
  64.683281  4.925667
  65.196908  5.055672
  65.710360  5.185361
  66.223657  5.314740
  66.736817  5.443818
  67.249856  5.572600
  67.762787  5.701094
  68.275625  5.829309
  68.788378  5.957250
  69.301057  6.084926
  69.813670  6.212345
  70.326225  6.339513
  70.838728  6.466438
  71.351185  6.593126
  71.863603  6.719585
  72.375984  6.845821
  72.888334  6.971842
  73.400656  7.097652
  73.912954  7.223258
  74.425230  7.348667
  74.937487  7.473884
  55.878733  2.671496
  56.125913  2.797587
  56.650470  2.931313
  57.173367  3.065155
  57.694846  3.199000
  58.215108  3.332757
  58.734326  3.466356
  59.252646  3.599746
  59.770191  3.732885
  60.287066  3.865745
  60.803359  3.998305
  61.319148  4.130549
  61.834497  4.262469
  62.349463  4.394058
  62.864094  4.525315
  63.378430  4.656241
  63.892509  4.786836
  64.406361  4.917106
  64.920014  5.047055
  65.433492  5.176688
  65.946814  5.306013
  66.459999  5.435036
  66.973064  5.563765
  67.486021  5.692206
  67.998883  5.820368
  68.511662  5.948257
  69.024366  6.075882
  69.537004  6.203250
  70.049584  6.330367
  70.562112  6.457242
  71.074595  6.583882
  71.587037  6.710292
  72.099443  6.836481
  72.611817  6.962454
  73.124164  7.088217
  73.636486  7.213778
  74.148787  7.339141
  74.661068  7.464313
  55.848534  2.789941
  56.373130  2.923606
  56.896063  3.057389
  57.417574  3.191175
  57.937867  3.324873
  58.457115  3.458414
  58.975463  3.591745
  59.493036  3.724826
  60.009937  3.857628
  60.526257  3.990129
  61.042072  4.122316
  61.557448  4.254177
  62.072439  4.385709
  62.587095  4.516909
  63.101457  4.647777
  63.615562  4.778316
  64.129440  4.908530
  64.643118  5.038423
  65.156621  5.168001
  65.669969  5.297271
  66.183180  5.426240
  66.696269  5.554915
  67.209252  5.683303
  67.722139  5.811411
  68.234943  5.939249
  68.747672  6.066822
  69.260336  6.194139
  69.772941  6.321206
  70.285494  6.448031
  70.798001  6.574621
  71.310468  6.700983
  71.822899  6.827124
  72.335298  6.953050
  72.847669  7.078766
  73.360016  7.204281
  73.872341  7.329599
  74.384646  7.454726
  55.571155  2.782283
  56.095790  2.915887
  56.618758  3.049611
  57.140301  3.183337
  57.660625  3.316977
  58.179903  3.450459
  58.698279  3.583731
  59.215879  3.716754
  59.732807  3.849497
  60.249154  3.981940
  60.764995  4.114069
  61.280396  4.245872
  61.795413  4.377346
  62.310095  4.508489
  62.824483  4.639300
  63.338613  4.769782
  63.852516  4.899939
  64.366220  5.029776
  64.879748  5.159299
  65.393121  5.288514
  65.906358  5.417428
  66.419472  5.546049
  66.932480  5.674383
  67.445393  5.802439
  67.958222  5.930224
  68.470976  6.057746
  68.983665  6.185011
  69.496295  6.312028
  70.008873  6.438804
  70.521405  6.565345
  71.033897  6.691658
  71.546352  6.817750
  72.058776  6.943629
  72.571172  7.069299
  73.083543  7.194767
  73.595892  7.320039
  55.293776  2.774614
  55.818449  2.908157
  56.341452  3.041821
  56.863028  3.175488
  57.383383  3.309068
  57.902689  3.442491
  58.421093  3.575705
  58.938720  3.708669
  59.455675  3.841354
  59.972048  3.973738
  60.487915  4.105808
  61.003342  4.237554
  61.518385  4.368970
  62.033093  4.500054
  62.547506  4.630808
  63.061662  4.761233
  63.575590  4.891334
  64.089320  5.021115
  64.602873  5.150582
  65.116272  5.279741
  65.629533  5.408601
  66.142673  5.537168
  66.655706  5.665449
  67.168645  5.793452
  67.681499  5.921184
  68.194278  6.048654
  68.706991  6.175868
  69.219646  6.302834
  69.732249  6.429560
  70.244806  6.556051
  70.757323  6.682316
  71.269803  6.808360
  71.782251  6.934191
  72.294671  7.059814
  72.807067  7.185236
  73.319440  7.310463
  55.016396  2.766933
  55.541107  2.900415
  56.064145  3.034018
  56.585754  3.167626
  57.106139  3.301147
  57.625474  3.434511
  58.143906  3.567666
  58.661561  3.700571
  59.178542  3.833197
  59.694941  3.965522
  60.210834  4.097534
  60.726287  4.229221
  61.241356  4.360579
  61.756089  4.491606
  62.270527  4.622302
  62.784708  4.752670
  63.298663  4.882714
  63.812417  5.012438
  64.325996  5.141849
  64.839420  5.270954
  65.352706  5.399758
  65.865872  5.528271
  66.378930  5.656498
  66.891893  5.784448
  67.404773  5.912128
  67.917577  6.039546
  68.430316  6.166709
  68.942995  6.293624
  69.455623  6.420299
  69.968205  6.546742
  70.480746  6.672957
  70.993251  6.798953
  71.505724  6.924737
  72.018168  7.050313
  72.530588  7.175688
  73.042986  7.300869
  54.739015  2.759240
  55.263765  2.892661
  55.786838  3.026204
  56.308479  3.159752
  56.828894  3.293213
  57.348258  3.426518
  57.866718  3.559613
  58.384400  3.692459
  58.901408  3.825026
  59.417833  3.957293
  59.933752  4.089246
  60.449230  4.220874
  60.964325  4.352174
  61.479083  4.483143
  61.993547  4.613781
  62.507753  4.744092
  63.021733  4.874079
  63.535513  5.003747
  64.049117  5.133102
  64.562566  5.262151
  65.075878  5.390900
  65.589068  5.519358
  66.102152  5.647532
  66.615140  5.775428
  67.128044  5.903056
  67.640874  6.030421
  68.153637  6.157533
  68.666342  6.284398
  69.178995  6.411023
  69.691601  6.537415
  70.204167  6.663582
  70.716696  6.789530
  71.229194  6.915265
  71.741663  7.040794
  72.254107  7.166124
  72.766529  7.291259
  54.461635  2.751536
  54.986422  2.884895
  55.509530  3.018377
  56.031203  3.151865
  56.551648  3.285267
  57.071041  3.418512
  57.589529  3.551548
  58.107238  3.684335
  58.624272  3.816842
  59.140724  3.949050
  59.656668  4.080944
  60.172172  4.212513
  60.687292  4.343755
  61.202075  4.474665
  61.716565  4.605246
  62.230796  4.735499
  62.744801  4.865429
  63.258606  4.995040
  63.772236  5.124339
  64.285710  5.253332
  64.799047  5.382027
  65.312263  5.510430
  65.825371  5.638549
  66.338384  5.766393
  66.851314  5.893967
  67.364168  6.021281
  67.876957  6.148341
  68.389686  6.275154
  68.902364  6.401729
  69.414995  6.528072
  69.927585  6.654190
  70.440139  6.780089
  70.952661  6.905777
  71.465154  7.031259
  71.977623  7.156542
  54.184254  2.743819
  54.709080  2.877117
  55.232222  3.010539
  55.753927  3.143966
  56.274402  3.277308
  56.793824  3.410493
  57.312340  3.543470
  57.830075  3.676197
  58.347136  3.808645
  58.863613  3.940794
  59.379583  4.072628
  59.895113  4.204139
  60.410257  4.335321
  60.925066  4.466173
  61.439581  4.596696
  61.953838  4.726891
  62.467868  4.856764
  62.981698  4.986318
  63.495352  5.115561
  64.008852  5.244498
  64.522214  5.373137
  65.035455  5.501486
  65.548588  5.629551
  66.061627  5.757341
  66.574581  5.884863
  67.087460  6.012124
  67.600274  6.139132
  68.113028  6.265895
  68.625730  6.392419
  69.138386  6.518712
  69.651001  6.644781
  70.163580  6.770632
  70.676126  6.896272
  71.188644  7.021706
  71.701136  7.146942
  72.476265  7.277118
  53.906873  2.736091
  54.431737  2.869327
  54.954913  3.002688
  55.476650  3.136054
  55.997156  3.269336
  56.516606  3.402462
  57.035149  3.535378
  57.552911  3.668046
  58.069998  3.800434
  58.586501  3.932523
  59.102497  4.064298
  59.618051  4.195750
  60.133222  4.326873
  60.648056  4.457667
  61.162596  4.588131
  61.676877  4.718269
  62.190932  4.848083
  62.704788  4.977581
  63.218467  5.106767
  63.731992  5.235648
  64.245379  5.364232
  64.758645  5.492526
  65.271803  5.620537
  65.784867  5.748273
  66.297846  5.875742
  66.810750  6.002950
  67.323588  6.129907
  67.836368  6.256618
  68.349094  6.383092
  68.861775  6.509335
  69.374415  6.635355
  69.887018  6.761157
  70.399588  6.886749
  70.912130  7.012137
  71.424647  7.137326
  53.629493  2.728351
  54.154394  2.861525
  54.677604  2.994824
  55.199373  3.128130
  55.719908  3.261352
  56.239387  3.394417
  56.757957  3.527274
  57.275746  3.659881
  57.792859  3.792210
  58.309388  3.924239
  58.825409  4.055954
  59.340989  4.187347
  59.856185  4.318411
  60.371044  4.449146
  60.885609  4.579551
  61.399916  4.709631
  61.913996  4.839388
  62.427876  4.968828
  62.941581  5.097958
  63.455130  5.226783
  63.968542  5.355311
  64.481833  5.483550
  64.995017  5.611507
  65.508105  5.739189
  66.021109  5.866604
  66.534038  5.993760
  67.046901  6.120665
  67.559705  6.247325
  68.072456  6.373748
  68.585162  6.499942
  69.097826  6.625912
  69.610453  6.751665
  70.123048  6.877209
  70.635615  7.002549
  71.148156  7.127692
  53.352112  2.720599
  53.877051  2.853711
  54.400296  2.986948
  54.922096  3.120194
  55.442661  3.253354
  55.962167  3.386360
  56.480765  3.519156
  56.998580  3.651703
  57.515719  3.783972
  58.032274  3.915941
  58.548320  4.047596
  59.063926  4.178929
  59.579146  4.309934
  60.094030  4.440610
  60.608620  4.570957
  61.122952  4.700978
  61.637057  4.830677
  62.150963  4.960060
  62.664692  5.089133
  63.178266  5.217902
  63.691703  5.346375
  64.205019  5.474558
  64.718228  5.602460
  65.231341  5.730088
  65.744370  5.857450
  66.257324  5.984554
  66.770211  6.111407
  67.283040  6.238015
  67.795816  6.364388
  68.308546  6.490531
  68.821235  6.616452
  69.333887  6.742157
  69.846506  6.867652
  70.359097  6.992945
  70.871662  7.118041
  53.074732  2.712835
  53.599708  2.845884
  54.122987  2.979060
  54.644818  3.112244
  55.165413  3.245344
  55.684948  3.378289
  56.203572  3.511025
  56.721414  3.643511
  57.238579  3.775720
  57.755159  3.907629
  58.271231  4.039224
  58.786861  4.170497
  59.302107  4.301443
  59.817016  4.432059
  60.331631  4.562347
  60.845987  4.692310
  61.360117  4.821952
  61.874047  4.951277
  62.387802  5.080293
  62.901401  5.209005
  63.414863  5.337422
  63.928204  5.465550
  64.441437  5.593397
  64.954575  5.720972
  65.467629  5.848280
  65.980608  5.975331
  66.493520  6.102131
  67.006373  6.228689
  67.519174  6.355010
  68.031928  6.481103
  68.544641  6.606974
  69.057318  6.732630
  69.569961  6.858078
  70.082576  6.983323
  52.797352  2.705059
  53.322366  2.838045
  53.845678  2.971160
  54.367541  3.104282
  54.888165  3.237321
  55.407728  3.370205
  55.926379  3.502880
  56.444247  3.635306
  56.961438  3.767454
  57.478043  3.899303
  57.994140  4.030838
  58.509795  4.162051
  59.025066  4.292937
  59.540000  4.423494
  60.054640  4.553723
  60.569021  4.683627
  61.083176  4.813210
  61.597131  4.942478
  62.110910  5.071436
  62.624534  5.200092
  63.138021  5.328453
  63.651387  5.456526
  64.164645  5.584318
  64.677807  5.711838
  65.190886  5.839093
  65.703889  5.966091
  66.216826  6.092839
  66.729704  6.219345
  67.242530  6.345615
  67.755308  6.471658
  68.268046  6.597480
  68.780747  6.723087
  69.293415  6.848486
  69.806054  6.973683
  52.519973  2.697271
  53.045024  2.830194
  53.568370  2.963246
  54.090264  3.096308
  54.610917  3.229285
  55.130507  3.362108
  55.649186  3.494722
  56.167080  3.627087
  56.684296  3.759174
  57.200926  3.890962
  57.717049  4.022437
  58.232729  4.153590
  58.748024  4.284416
  59.262983  4.414913
  59.777647  4.545083
  60.292054  4.674929
  60.806233  4.804453
  61.320213  4.933663
  61.834017  5.062564
  62.347666  5.191164
  62.861177  5.319468
  63.374568  5.447485
  63.887850  5.575223
  64.401038  5.702688
  64.914141  5.829889
  65.427169  5.956834
  65.940131  6.083530
  66.453033  6.209984
  66.965883  6.336203
  67.478687  6.462196
  67.991448  6.587967
  68.504173  6.713525
  69.016866  6.838876
  69.529529  6.964026
  52.242595  2.689471
  52.767682  2.822331
  53.291062  2.955320
  53.812987  3.088320
  54.333669  3.221236
  54.853287  3.353998
  55.371992  3.486551
  55.889912  3.618855
  56.407154  3.750881
  56.923809  3.882608
  57.439957  4.014022
  57.955662  4.145115
  58.470981  4.275880
  58.985965  4.406318
  59.500654  4.536428
  60.015085  4.666215
  60.529289  4.795681
  61.043294  4.924833
  61.557122  5.053676
  62.070796  5.182219
  62.584332  5.310467
  63.097747  5.438428
  63.611055  5.566110
  64.124267  5.693521
  64.637395  5.820669
  65.150447  5.947560
  65.663434  6.074204
  66.176361  6.200606
  66.689235  6.326774
  67.202063  6.452716
  67.714849  6.578438
  68.227598  6.703947
  68.740314  6.829249
  69.253002  6.954351
  51.965217  2.681659
  52.490342  2.814455
  53.013755  2.947382
  53.535710  3.080320
  54.056421  3.213174
  54.576067  3.345874
  55.094799  3.478366
  55.612744  3.610608
  56.130011  3.742573
  56.646692  3.874239
  57.162864  4.005593
  57.678594  4.136624
  58.193938  4.267330
  58.708946  4.397707
  59.223660  4.527758
  59.738115  4.657485
  60.252344  4.786893
  60.766373  4.915987
  61.280226  5.044773
  61.793925  5.173258
  62.307486  5.301449
  62.820925  5.429355
  63.334257  5.556982
  63.847494  5.684338
  64.360646  5.811431
  64.873724  5.938270
  65.386734  6.064860
  65.899686  6.191210
  66.412585  6.317327
  66.925437  6.443219
  67.438247  6.568891
  67.951021  6.694350
  68.463761  6.819604
  68.976473  6.944658
  51.687841  2.673834
  52.213002  2.806566
  52.736448  2.939431
  53.258434  3.072306
  53.779174  3.205099
  54.298847  3.337737
  54.817605  3.470167
  55.335576  3.602348
  55.852868  3.734252
  56.369574  3.865857
  56.885770  3.997149
  57.401525  4.128120
  57.916894  4.258764
  58.431926  4.389082
  58.946664  4.519073
  59.461144  4.648741
  59.975398  4.778089
  60.489451  4.907124
  61.003329  5.035852
  61.517052  5.164280
  62.030637  5.292415
  62.544102  5.420264
  63.057458  5.547836
  63.570720  5.675138
  64.083897  5.802177
  64.596998  5.928962
  65.110034  6.055500
  65.623009  6.181798
  66.135933  6.307863
  66.648809  6.433704
  67.161644  6.559326
  67.674441  6.684736
  68.187206  6.809941
  51.410466  2.665997
  51.935663  2.798665
  52.459142  2.931467
  52.981159  3.064280
  53.501927  3.197010
  54.021627  3.329586
  54.540411  3.461954
  55.058408  3.594074
  55.575725  3.725916
  56.092456  3.857459
  56.608677  3.988690
  57.124456  4.119600
  57.639849  4.250184
  58.154906  4.380441
  58.669668  4.510372
  59.184173  4.639980
  59.698450  4.769270
  60.212529  4.898246
  60.726431  5.026916
  61.240178  5.155287
  61.753788  5.283365
  62.267277  5.411158
  62.780658  5.538674
  63.293944  5.665920
  63.807145  5.792906
  64.320272  5.919637
  64.833331  6.046122
  65.346331  6.172367
  65.859279  6.298382
  66.372180  6.424171
  66.885038  6.549743
  67.397860  6.675104
  67.910649  6.800260
  51.133092  2.658147
  51.658325  2.790752
  52.181837  2.923490
  52.703884  3.056240
  53.224680  3.188908
  53.744407  3.321422
  54.263218  3.453728
  54.781240  3.585786
  55.298582  3.717566
  55.815337  3.849047
  56.331583  3.980217
  56.847386  4.111065
  57.362804  4.241588
  57.877885  4.371785
  58.392672  4.501656
  58.907200  4.631204
  59.421502  4.760434
  59.935605  4.889352
  60.449532  5.017964
  60.963303  5.146276
  61.476938  5.274297
  61.990451  5.402034
  62.503856  5.529494
  63.017167  5.656686
  63.530392  5.783617
  64.043543  5.910294
  64.556627  6.036726
  65.069652  6.162920
  65.582623  6.288882
  66.095548  6.414621
  66.608431  6.540143
  67.121277  6.665454
  67.634090  6.790561
  50.855719  2.650286
  51.380988  2.782825
  51.904533  2.915500
  52.426610  3.048187
  52.947434  3.180793
  53.467188  3.313245
  53.986025  3.445488
  54.504072  3.577484
  55.021439  3.709201
  55.538219  3.840621
  56.054489  3.971729
  56.570316  4.102516
  57.085758  4.232978
  57.600863  4.363113
  58.115674  4.492923
  58.630227  4.622412
  59.144553  4.751583
  59.658680  4.880441
  60.172631  5.008995
  60.686427  5.137250
  61.200086  5.265214
  61.713623  5.392894
  62.227053  5.520298
  62.740388  5.647435
  63.253638  5.774311
  63.766813  5.900935
  64.279921  6.027313
  64.792970  6.153454
  65.305966  6.279365
  65.818915  6.405053
  66.331823  6.530524
  66.844693  6.655786
  67.357529  6.780844
  50.578348  2.642411
  51.103653  2.774886
  51.627230  2.907497
  52.149337  3.040122
  52.670189  3.172664
  53.189970  3.305053
  53.708832  3.437234
  54.226904  3.569167
  54.744296  3.700823
  55.261100  3.832180
  55.777394  3.963226
  56.293246  4.093951
  56.808712  4.224352
  57.323841  4.354426
  57.838676  4.484176
  58.353253  4.613604
  58.867604  4.742715
  59.381755  4.871515
  59.895730  5.000010
  60.409550  5.128207
  60.923233  5.256113
  61.436795  5.383737
  61.950249  5.511085
  62.463608  5.638166
  62.976883  5.764988
  63.490082  5.891557
  64.003215  6.017883
  64.516288  6.143971
  65.029308  6.269830
  65.542281  6.395467
  66.055212  6.520888
  66.568106  6.646100
  67.080967  6.771109
  50.827755  2.767413
  51.349929  2.899482
  51.872065  3.032042
  52.392945  3.164522
  52.912753  3.296848
  53.431640  3.428966
  53.949737  3.560837
  54.467154  3.692429
  54.983982  3.823725
  55.500300  3.954708
  56.016175  4.085371
  56.531665  4.215710
  57.046819  4.345723
  57.561678  4.475412
  58.076279  4.604780
  58.590653  4.733831
  59.104828  4.862572
  59.618828  4.991008
  60.132672  5.119147
  60.646379  5.246995
  61.159966  5.374562
  61.673444  5.501854
  62.186827  5.628880
  62.700126  5.755647
  63.213350  5.882162
  63.726506  6.008434
  64.239603  6.134470
  64.752648  6.260277
  65.265645  6.385863
  65.778600  6.511233
  66.291518  6.636395
  50.305563  2.635411
  50.551867  2.759929
  51.074058  2.891931
  51.594794  3.023950
  52.115702  3.156366
  52.635536  3.288629
  53.154449  3.420684
  53.672571  3.552492
  54.190012  3.684022
  54.706864  3.815254
  55.223206  3.946175
  55.739105  4.076776
  56.254619  4.207053
  56.769796  4.337005
  57.284679  4.466633
  57.799304  4.595940
  58.313702  4.724931
  58.827901  4.853612
  59.341925  4.981989
  59.855793  5.110070
  60.369525  5.237861
  60.883135  5.365371
  61.396638  5.492607
  61.910045  5.619577
  62.423368  5.746288
  62.936616  5.872750
  63.449797  5.998968
  63.962918  6.124951
  64.475986  6.250706
  64.989008  6.376240
  65.501987  6.501560
  66.014929  6.626672
  50.029658  2.627994
  50.275989  2.752435
  50.798198  2.884370
  51.318950  3.016322
  51.838461  3.148197
  52.358320  3.280396
  52.877258  3.412388
  53.395405  3.544132
  53.912870  3.675599
  54.429746  3.806769
  54.946112  3.937627
  55.462035  4.068166
  55.977572  4.198381
  56.492773  4.328271
  57.007680  4.457837
  57.522329  4.587084
  58.036751  4.716015
  58.550974  4.844636
  59.065022  4.972954
  59.578914  5.100976
  60.092670  5.228710
  60.606304  5.356162
  61.119831  5.483342
  61.633262  5.610256
  62.146609  5.736912
  62.659881  5.863319
  63.173086  5.989484
  63.686231  6.115415
  64.199324  6.241117
  64.712369  6.366600
  65.225372  6.491869
  65.738338  6.616931
  49.753763  2.620566
  50.000122  2.744929
  50.522348  2.876798
  51.043116  3.008683
  51.562641  3.140491
  52.081106  3.272149
  52.600069  3.404078
  53.118240  3.535759
  53.635729  3.667162
  54.152629  3.798269
  54.669018  3.929064
  55.184965  4.059540
  55.700526  4.189693
  56.215750  4.319521
  56.730681  4.449026
  57.245353  4.578212
  57.759799  4.707082
  58.274046  4.835643
  58.788118  4.963902
  59.302034  5.091866
  59.815814  5.219541
  60.329472  5.346936
  60.843023  5.474059
  61.356478  5.600917
  61.869849  5.727519
  62.383145  5.853871
  62.896374  5.979982
  63.409543  6.105860
  63.922660  6.231510
  64.435729  6.356941
  64.948756  6.482159
  65.461745  6.607171
  49.477880  2.613128
  49.724266  2.737413
  50.246509  2.869214
  50.767291  3.001032
  51.286831  3.132773
  51.805310  3.264365
  52.322880  3.395753
  52.841076  3.527370
  53.358588  3.658711
  53.875512  3.789754
  54.391925  3.920486
  54.907895  4.050899
  55.423480  4.180989
  55.938728  4.310755
  56.453682  4.440199
  56.968378  4.569323
  57.482847  4.698133
  57.997118  4.826634
  58.511213  4.954833
  59.025154  5.082738
  59.538957  5.210355
  60.052639  5.337693
  60.566214  5.464759
  61.079694  5.591561
  61.593088  5.718107
  62.106408  5.844405
  62.619661  5.970462
  63.132854  6.096286
  63.645994  6.221884
  64.159087  6.347264
  64.672138  6.472431
  65.185151  6.597393
  49.202007  2.605680
  49.448421  2.729887
  49.970680  2.861620
  50.491478  2.993370
  51.011031  3.125044
  51.529523  3.256568
  52.047107  3.387889
